/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_25_365.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_25_365.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_25_365.jpg,0,1,0,30.19009
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_25_441.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_25_441.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_25_441.jpg,0,1,0,30.19089
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_25_509.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_25_509.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_25_509.jpg,0,1,0,30.19006
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_25_594.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_25_594.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_25_594.jpg,0,1,0,30.18995
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_25_670.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_25_670.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_25_670.jpg,0,1,0,30.19004
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_25_751.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_25_751.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_25_751.jpg,0,1,0,30.19003
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_25_831.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_25_831.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_25_831.jpg,0,1,0,30.19053
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_25_914.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_25_914.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_25_914.jpg,0,1,0,30.19031
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_25_983.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_25_983.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_25_983.jpg,0,1,0,30.18998
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_26_068.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_26_068.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_26_068.jpg,0,1,0,30.19067
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_26_148.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_26_148.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_26_148.jpg,0,1,0,30.19042
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_26_221.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_26_221.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_26_221.jpg,0,1,0,30.19038
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_26_298.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_26_298.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_26_298.jpg,0,1,0,30.19039
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_26_364.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_26_364.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_26_364.jpg,0,1,0,30.19038
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_26_432.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_26_432.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_26_432.jpg,0,1,0,30.19038
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_26_498.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_26_498.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_26_498.jpg,0,1,0,30.19039
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_26_584.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_26_584.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_26_584.jpg,0,1,0,30.19039
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_26_669.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_26_669.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_26_669.jpg,0,1,0,30.1904
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_26_753.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_26_753.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_26_753.jpg,0,1,0,30.19038
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_26_831.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_26_831.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_26_831.jpg,0,1,0,30.19038
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_26_903.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_26_903.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_26_903.jpg,0,1,0,30.19039
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_27_003.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_27_003.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_27_003.jpg,0,1,0,30.19151
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_27_087.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_27_087.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_27_087.jpg,0,1,0,30.19016
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_27_184.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_27_184.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_27_184.jpg,0,1,0,30.19084
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_27_251.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_27_251.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_27_251.jpg,0,1,0,30.19038
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_27_337.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_27_337.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_27_337.jpg,0,1,0,30.19008
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_27_422.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_27_422.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_27_422.jpg,0,1,0,30.19028
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_27_499.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_27_499.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_27_499.jpg,0,1,0,30.1903
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_27_572.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_27_572.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_27_572.jpg,0,1,0,30.1903
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_27_669.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_27_669.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_27_669.jpg,-0.2,1,0,30.17984
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_27_748.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_27_748.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_27_748.jpg,-0.4,1,0,30.15752
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_27_817.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_27_817.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_27_817.jpg,0,1,0,30.17706
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_27_899.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_27_899.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_27_899.jpg,0,1,0,30.18824
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_27_969.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_27_969.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_27_969.jpg,0,1,0,30.18992
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_28_042.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_28_042.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_28_042.jpg,0,1,0,30.1902
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_28_116.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_28_116.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_28_116.jpg,0,1,0,30.19028
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_28_199.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_28_199.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_28_199.jpg,0,1,0,30.1903
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_28_304.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_28_304.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_28_304.jpg,0,1,0,30.19029
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_28_371.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_28_371.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_28_371.jpg,-0.1,1,0,30.18771
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_28_470.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_28_470.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_28_470.jpg,-0.35,1,0,30.1635
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_28_567.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_28_567.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_28_567.jpg,-0.6000001,1,0,30.13316
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_28_638.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_28_638.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_28_638.jpg,0,1,0,30.18283
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_28_706.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_28_706.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_28_706.jpg,0,1,0,30.1889
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_28_812.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_28_812.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_28_812.jpg,0,1,0,30.19015
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_28_892.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_28_892.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_28_892.jpg,0,1,0,30.19029
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_28_989.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_28_989.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_28_989.jpg,0,1,0,30.1903
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_29_057.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_29_057.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_29_057.jpg,0,1,0,30.19031
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_29_125.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_29_125.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_29_125.jpg,0,1,0,30.19029
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_29_207.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_29_207.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_29_207.jpg,0,1,0,30.1913
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_29_287.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_29_287.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_29_287.jpg,0,1,0,30.18989
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_29_354.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_29_354.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_29_354.jpg,0,1,0,30.18992
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_29_424.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_29_424.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_29_424.jpg,0,1,0,30.19156
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_29_493.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_29_493.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_29_493.jpg,0,1,0,30.18954
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_29_570.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_29_570.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_29_570.jpg,0,1,0,30.18993
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_29_639.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_29_639.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_29_639.jpg,0,1,0,30.18922
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_29_741.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_29_741.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_29_741.jpg,0,1,0,30.19016
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_29_820.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_29_820.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_29_820.jpg,0,1,0,30.19008
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_29_890.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_29_890.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_29_890.jpg,0,1,0,30.19007
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_29_992.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_29_992.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_29_992.jpg,0,1,0,30.19007
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_30_058.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_30_058.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_30_058.jpg,0,1,0,30.19009
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_30_139.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_30_139.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_30_139.jpg,0,1,0,30.19008
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_30_207.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_30_207.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_30_207.jpg,0,1,0,30.19008
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_30_274.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_30_274.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_30_274.jpg,0,1,0,30.19007
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_30_343.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_30_343.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_30_343.jpg,0,1,0,30.19007
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_30_428.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_30_428.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_30_428.jpg,0,1,0,30.19006
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_30_495.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_30_495.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_30_495.jpg,0,1,0,30.19009
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_30_591.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_30_591.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_30_591.jpg,0.2,1,0,30.17999
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_30_661.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_30_661.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_30_661.jpg,0.35,1,0,30.16384
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_30_744.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_30_744.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_30_744.jpg,0,1,0,30.18902
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_30_845.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_30_845.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_30_845.jpg,0,1,0,30.19024
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_30_927.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_30_927.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_30_927.jpg,0,1,0,30.19096
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_31_005.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_31_005.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_31_005.jpg,0,1,0,30.19062
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_31_073.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_31_073.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_31_073.jpg,0,1,0,30.1906
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_31_161.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_31_161.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_31_161.jpg,0,1,0,30.19059
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_31_243.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_31_243.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_31_243.jpg,0,1,0,30.1906
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_31_325.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_31_325.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_31_325.jpg,0,1,0,30.19058
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_31_415.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_31_415.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_31_415.jpg,0,1,0,30.19059
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_31_491.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_31_491.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_31_491.jpg,0,1,0,30.19061
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_31_558.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_31_558.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_31_558.jpg,-0.1,1,0,30.18782
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_31_630.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_31_630.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_31_630.jpg,-0.3,1,0,30.16908
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_31_736.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_31_736.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_31_736.jpg,0,1,0,30.18978
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_31_819.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_31_819.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_31_819.jpg,0,1,0,30.19021
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_31_894.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_31_894.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_31_894.jpg,0,1,0,30.19034
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_31_964.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_31_964.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_31_964.jpg,0,1,0,30.19038
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_32_030.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_32_030.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_32_030.jpg,0,1,0,30.18988
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_32_115.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_32_115.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_32_115.jpg,0,1,0,30.19054
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_32_181.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_32_181.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_32_181.jpg,0,1,0,30.19052
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_32_283.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_32_283.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_32_283.jpg,0,1,0,30.19036
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_32_352.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_32_352.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_32_352.jpg,-0.1,1,0,30.18766
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_32_434.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_32_434.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_32_434.jpg,-0.3,1,0,30.16895
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_32_502.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_32_502.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_32_502.jpg,0,1,0,30.18809
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_32_582.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_32_582.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_32_582.jpg,0,1,0,30.18996
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_32_651.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_32_651.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_32_651.jpg,0,1,0,30.19023
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_32_735.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_32_735.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_32_735.jpg,0,1,0,30.19031
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_32_837.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_32_837.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_32_837.jpg,0,1,0,30.1903
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_32_930.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_32_930.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_32_930.jpg,0,1,0,30.1903
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_32_999.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_32_999.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_32_999.jpg,0,1,0,30.19029
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_33_103.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_33_103.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_33_103.jpg,0,1,0,30.19029
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_33_204.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_33_204.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_33_204.jpg,0,1,0,30.19029
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_33_301.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_33_301.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_33_301.jpg,-0.2,1,0,30.1798
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_33_403.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_33_403.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_33_403.jpg,0,1,0,30.18918
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_33_480.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_33_480.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_33_480.jpg,0,1,0,30.18914
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_33_549.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_33_549.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_33_549.jpg,0,1,0,30.19008
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_33_616.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_33_616.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_33_616.jpg,0,1,0,30.19019
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_33_714.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_33_714.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_33_714.jpg,0,1,0,30.19024
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_33_784.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_33_784.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_33_784.jpg,0,1,0,30.19022
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_33_855.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_33_855.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_33_855.jpg,0,1,0,30.19009
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_33_957.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_33_957.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_33_957.jpg,0,1,0,30.19036
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_34_053.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_34_053.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_34_053.jpg,0,1,0,30.19015
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_34_154.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_34_154.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_34_154.jpg,0,1,0,30.19016
/home/luka/Desktop/data/IMG/center_2020_05_28_10_09_34_255.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_09_34_255.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_09_34_255.jpg,0.2,1,0,30.1801
